Date,Views
20210518,148
20210519,143
20210520,134
20210521,119
20210522,85
20210523,87
20210524,124
20210525,136
20210526,107
20210527,158
20210528,130
20210529,91
20210530,99
20210531,93
20210601,122
20210602,113
20210603,106
20210604,119
20210605,85
20210606,88
20210607,134
20210608,107
20210609,97
20210610,119
20210611,111
20210612,110
20210613,105
20210614,96
20210615,147
20210616,423
20210617,635
20210618,688
20210619,290
20210620,182
20210621,123
20210622,110
20210623,96
20210624,124
20210625,98
20210626,85
20210627,86
20210628,113
20210629,92
20210630,101
20210701,102
20210702,91
20210703,86
20210704,96
20210705,66
20210706,85
20210707,100
20210708,82
20210709,86
20210710,69
20210711,89
20210712,86
20210713,90
20210714,91
20210715,133
20210716,123
20210717,168
