Date,Views
20210518,186
20210519,141
20210520,109
20210521,106
20210522,95
20210523,101
20210524,135
20210525,110
20210526,103
20210527,117
20210528,130
20210529,102
20210530,119
20210531,117
20210601,162
20210602,116
20210603,94
20210604,74
20210605,107
20210606,85
20210607,161
20210608,107
20210609,104
20210610,93
20210611,73
20210612,87
20210613,112
20210614,133
20210615,138
20210616,94
20210617,132
20210618,203
20210619,132
20210620,172
20210621,127
20210622,132
20210623,128
20210624,124
20210625,133
20210626,119
20210627,111
20210628,131
20210629,130
20210630,146
20210701,112
20210702,88
20210703,108
20210704,134
20210705,132
20210706,125
20210707,139
20210708,112
20210709,88
20210710,82
20210711,127
20210712,105
20210713,93
20210714,125
20210715,101
20210716,112
20210717,109
