Date,Views
20210518,2523
20210519,2785
20210520,2245
20210521,1981
20210522,1342
20210523,1632
20210524,2136
20210525,1968
20210526,1844
20210527,1944
20210528,1619
20210529,1334
20210530,1499
20210531,1590
20210601,1756
20210602,1888
20210603,1626
20210604,1450
20210605,1185
20210606,1318
20210607,1428
20210608,1288
20210609,1299
20210610,1338
20210611,1077
20210612,957
20210613,1159
20210614,1349
20210615,1325
20210616,1857
20210617,3246
20210618,4487
20210619,5443
20210620,3741
20210621,2207
20210622,1695
20210623,1309
20210624,1352
20210625,1193
20210626,1000
20210627,1127
20210628,1164
20210629,1114
20210630,1065
20210701,1157
20210702,1093
20210703,1035
20210704,1695
20210705,1722
20210706,1412
20210707,1164
20210708,1070
20210709,944
20210710,1049
20210711,1050
20210712,1025
20210713,938
20210714,932
20210715,985
20210716,921
20210717,936
