Date,Views
20210518,69
20210519,85
20210520,68
20210521,62
20210522,74
20210523,83
20210524,71
20210525,62
20210526,92
20210527,66
20210528,84
20210529,54
20210530,66
20210531,72
20210601,70
20210602,106
20210603,71
20210604,76
20210605,62
20210606,65
20210607,56
20210608,70
20210609,60
20210610,46
20210611,68
20210612,81
20210613,69
20210614,54
20210615,54
20210616,75
20210617,67
20210618,78
20210619,97
20210620,76
20210621,73
20210622,53
20210623,66
20210624,51
20210625,69
20210626,57
20210627,58
20210628,49
20210629,57
20210630,73
20210701,62
20210702,39
20210703,43
20210704,64
20210705,44
20210706,513
20210707,49
20210708,53
20210709,38
20210710,56
20210711,39
20210712,35
20210713,39
20210714,55
20210715,58
20210716,46
20210717,59
