Date,Views
20210518,52
20210519,73
20210520,90
20210521,59
20210522,65
20210523,67
20210524,81
20210525,85
20210526,79
20210527,74
20210528,93
20210529,85
20210530,86
20210531,149
20210601,99
20210602,77
20210603,102
20210604,73
20210605,77
20210606,113
20210607,149
20210608,70
20210609,86
20210610,62
20210611,55
20210612,53
20210613,51
20210614,63
20210615,59
20210616,60
20210617,97
20210618,133
20210619,108
20210620,97
20210621,58
20210622,44
20210623,64
20210624,46
20210625,65
20210626,58
20210627,53
20210628,65
20210629,57
20210630,50
20210701,82
20210702,58
20210703,60
20210704,75
20210705,60
20210706,64
20210707,61
20210708,58
20210709,69
20210710,39
20210711,59
20210712,55
20210713,45
20210714,46
20210715,52
20210716,49
20210717,50
