Date,Views
20210518,225
20210519,214
20210520,186
20210521,140
20210522,403
20210523,234
20210524,217
20210525,249
20210526,265
20210527,169
20210528,210
20210529,200
20210530,208
20210531,566
20210601,375
20210602,185
20210603,195
20210604,244
20210605,214
20210606,180
20210607,204
20210608,182
20210609,162
20210610,174
20210611,174
20210612,174
20210613,201
20210614,154
20210615,176
20210616,195
20210617,183
20210618,309
20210619,236
20210620,208
20210621,218
20210622,166
20210623,164
20210624,171
20210625,155
20210626,363
20210627,201
20210628,250
20210629,238
20210630,255
20210701,365
20210702,570
20210703,296
20210704,1599
20210705,1923
20210706,1350
20210707,890
20210708,626
20210709,634
20210710,1024
20210711,751
20210712,560
20210713,561
20210714,419
20210715,372
20210716,411
20210717,331
