Date,Views
20210518,3294
20210519,3133
20210520,3110
20210521,4446
20210522,2893
20210523,2906
20210524,3483
20210525,3515
20210526,3286
20210527,3079
20210528,2949
20210529,2835
20210530,2998
20210531,3392
20210601,3471
20210602,3237
20210603,3651
20210604,3039
20210605,2796
20210606,2909
20210607,3085
20210608,3027
20210609,2930
20210610,2741
20210611,2736
20210612,2746
20210613,2981
20210614,2902
20210615,3197
20210616,3130
20210617,3139
20210618,3439
20210619,4073
20210620,3292
20210621,3106
20210622,2727
20210623,2889
20210624,2573
20210625,2624
20210626,2809
20210627,3033
20210628,2787
20210629,2974
20210630,2872
20210701,3767
20210702,5014
20210703,2585
20210704,2857
20210705,2869
20210706,3154
20210707,3226
20210708,2612
20210709,2918
20210710,2903
20210711,2518
20210712,2672
20210713,2589
20210714,2561
20210715,2727
20210716,2481
20210717,2511
