Date,Views
20210518,5342
20210519,4569
20210520,4915
20210521,4154
20210522,3732
20210523,4145
20210524,5382
20210525,4519
20210526,4619
20210527,4370
20210528,4715
20210529,3790
20210530,3711
20210531,3899
20210601,4328
20210602,4060
20210603,4338
20210604,4256
20210605,3745
20210606,3893
20210607,4605
20210608,4107
20210609,4000
20210610,4002
20210611,3887
20210612,3665
20210613,3577
20210614,3925
20210615,3709
20210616,3734
20210617,3714
20210618,3595
20210619,3335
20210620,3693
20210621,4113
20210622,4996
20210623,4021
20210624,4242
20210625,3800
20210626,3761
20210627,3526
20210628,3764
20210629,3800
20210630,3939
20210701,4186
20210702,3934
20210703,3904
20210704,4154
20210705,4238
20210706,4620
20210707,4536
20210708,4188
20210709,3740
20210710,3680
20210711,4319
20210712,4308
20210713,4040
20210714,4278
20210715,4203
20210716,4166
20210717,3828
