Date,Views
20210518,3851
20210519,3898
20210520,3831
20210521,3359
20210522,2809
20210523,3223
20210524,4014
20210525,3708
20210526,4031
20210527,3815
20210528,3642
20210529,3170
20210530,3621
20210531,3816
20210601,3967
20210602,3733
20210603,4791
20210604,4206
20210605,2838
20210606,3507
20210607,3940
20210608,3681
20210609,3544
20210610,3463
20210611,4986
20210612,3083
20210613,3314
20210614,3677
20210615,3587
20210616,3171
20210617,3725
20210618,3764
20210619,4448
20210620,4500
20210621,3814
20210622,3403
20210623,3354
20210624,3106
20210625,2848
20210626,2737
20210627,3007
20210628,3160
20210629,3340
20210630,3221
20210701,3574
20210702,2933
20210703,3208
20210704,3472
20210705,3826
20210706,3602
20210707,3609
20210708,3451
20210709,2979
20210710,2703
20210711,3638
20210712,3221
20210713,3406
20210714,3275
20210715,3469
20210716,3532
20210717,2437
