Date,Views
20210518,1278
20210519,1261
20210520,1271
20210521,1148
20210522,1100
20210523,1357
20210524,1374
20210525,1418
20210526,1391
20210527,1340
20210528,1300
20210529,1278
20210530,1402
20210531,1741
20210601,1868
20210602,1721
20210603,1599
20210604,1591
20210605,1611
20210606,1901
20210607,1953
20210608,1993
20210609,1806
20210610,1898
20210611,1933
20210612,1697
20210613,2125
20210614,2568
20210615,2594
20210616,2979
20210617,3422
20210618,4060
20210619,4639
20210620,9533
20210621,18589
20210622,9076
20210623,12298
20210624,17193
20210625,25062
20210626,10456
20210627,5398
20210628,4265
20210629,2554
20210630,2147
20210701,1849
20210702,1490
20210703,1478
20210704,1630
20210705,1735
20210706,1646
20210707,1436
20210708,1298
20210709,1310
20210710,1339
20210711,1258
20210712,1364
20210713,1316
20210714,1311
20210715,1275
20210716,1181
20210717,1238
