Date,Views
20210518,1240
20210519,1183
20210520,1061
20210521,1158
20210522,1062
20210523,1141
20210524,1236
20210525,1188
20210526,1059
20210527,1057
20210528,1165
20210529,1016
20210530,1089
20210531,1356
20210601,1397
20210602,1402
20210603,1309
20210604,1315
20210605,1518
20210606,1668
20210607,1595
20210608,1675
20210609,1406
20210610,1279
20210611,1525
20210612,1564
20210613,2099
20210614,1534
20210615,1215
20210616,1277
20210617,1276
20210618,1098
20210619,1278
20210620,1212
20210621,1615
20210622,1202
20210623,1084
20210624,1077
20210625,1134
20210626,1196
20210627,1109
20210628,2455
20210629,2062
20210630,2090
20210701,2117
20210702,2151
20210703,2037
20210704,1791
20210705,11963
20210706,5221
20210707,3207
20210708,2291
20210709,2944
20210710,4933
20210711,8360
20210712,2491
20210713,1994
20210714,1886
20210715,2000
20210716,1543
20210717,1610
