Date,Views
20210518,83
20210519,57
20210520,33
20210521,18
20210522,29
20210523,37
20210524,31
20210525,38
20210526,30
20210527,42
20210528,36
20210529,33
20210530,43
20210531,47
20210601,38
20210602,38
20210603,56
20210604,28
20210605,94
20210606,144
20210607,198
20210608,227
20210609,195
20210610,226
20210611,256
20210612,228
20210613,298
20210614,479
20210615,600
20210616,1410
20210617,2900
20210618,4272
20210619,3785
20210620,1181
20210621,450
20210622,242
20210623,194
20210624,116
20210625,95
20210626,95
20210627,83
20210628,78
20210629,75
20210630,66
20210701,67
20210702,66
20210703,64
20210704,81
20210705,98
20210706,55
20210707,76
20210708,65
20210709,54
20210710,34
20210711,48
20210712,40
20210713,61
20210714,38
20210715,38
20210716,81
20210717,66
