Date,Views
20210518,2406
20210519,2369
20210520,2201
20210521,2080
20210522,1843
20210523,2047
20210524,2330
20210525,2371
20210526,2173
20210527,2188
20210528,2192
20210529,2030
20210530,2272
20210531,11350
20210601,3516
20210602,2681
20210603,2468
20210604,2127
20210605,1885
20210606,2075
20210607,2145
20210608,2052
20210609,1940
20210610,1864
20210611,1817
20210612,1620
20210613,2285
20210614,1952
20210615,2094
20210616,2001
20210617,2203
20210618,1836
20210619,1764
20210620,1878
20210621,1995
20210622,2067
20210623,1918
20210624,2063
20210625,1903
20210626,1729
20210627,1669
20210628,1889
20210629,1843
20210630,4287
20210701,4356
20210702,2406
20210703,2053
20210704,2418
20210705,2525
20210706,2104
20210707,2122
20210708,2289
20210709,2004
20210710,1914
20210711,1878
20210712,1939
20210713,2004
20210714,1988
20210715,2294
20210716,2149
20210717,1938
