Date,Views
20210518,2397
20210519,2236
20210520,2061
20210521,2050
20210522,1777
20210523,2119
20210524,2516
20210525,2657
20210526,2489
20210527,2524
20210528,2574
20210529,2250
20210530,2797
20210531,4420
20210601,3833
20210602,3265
20210603,3075
20210604,3222
20210605,2372
20210606,2631
20210607,3103
20210608,3101
20210609,3122
20210610,3118
20210611,3335
20210612,2789
20210613,2633
20210614,3675
20210615,3890
20210616,4451
20210617,6996
20210618,8992
20210619,8343
20210620,6151
20210621,6026
20210622,5360
20210623,5417
20210624,5756
20210625,5947
20210626,5631
20210627,6843
20210628,12190
20210629,15543
20210630,22121
20210701,32823
20210702,54383
20210703,71808
20210704,342562
20210705,182091
20210706,36238
20210707,14788
20210708,8914
20210709,6398
20210710,6464
20210711,4646
20210712,4866
20210713,4266
20210714,4247
20210715,3627
20210716,3257
20210717,3179
