Date,Views
20210518,4334
20210519,2627
20210520,3170
20210521,2770
20210522,2006
20210523,2180
20210524,2242
20210525,2475
20210526,2201
20210527,2234
20210528,5362
20210529,2667
20210530,2266
20210531,2318
20210601,2603
20210602,2502
20210603,2349
20210604,2686
20210605,1780
20210606,1986
20210607,2656
20210608,2148
20210609,1885
20210610,1950
20210611,2932
20210612,1796
20210613,2084
20210614,2791
20210615,2645
20210616,1862
20210617,4536
20210618,5595
20210619,5207
20210620,3875
20210621,3292
20210622,3132
20210623,8878
20210624,6992
20210625,3480
20210626,2959
20210627,2975
20210628,4926
20210629,5359
20210630,3883
20210701,4576
20210702,4831
20210703,3957
20210704,3106
20210705,2946
20210706,2994
20210707,2477
20210708,2174
20210709,2350
20210710,1888
20210711,1935
20210712,2000
20210713,1866
20210714,2332
20210715,2751
20210716,2137
20210717,1849
