Date,Views
20210518,5711
20210519,6163
20210520,8481
20210521,5636
20210522,5196
20210523,7754
20210524,8743
20210525,9276
20210526,10768
20210527,8979
20210528,9904
20210529,5515
20210530,5755
20210531,12076
20210601,11925
20210602,8588
20210603,6235
20210604,6500
20210605,4961
20210606,6161
20210607,7684
20210608,8334
20210609,4748
20210610,5079
20210611,6907
20210612,7719
20210613,21964
20210614,6970
20210615,4916
20210616,5155
20210617,5089
20210618,5334
20210619,4695
20210620,4964
20210621,4960
20210622,4915
20210623,5376
20210624,5188
20210625,4211
20210626,4511
20210627,4547
20210628,4642
20210629,6057
20210630,5210
20210701,6546
20210702,6561
20210703,6161
20210704,6575
20210705,6609
20210706,7125
20210707,7099
20210708,6639
20210709,6311
20210710,7784
20210711,5896
20210712,6857
20210713,7311
20210714,6925
20210715,7392
20210716,8120
20210717,8060
