Date,Views
20210518,2828
20210519,2695
20210520,2624
20210521,2814
20210522,2589
20210523,2673
20210524,2759
20210525,2684
20210526,2611
20210527,2576
20210528,2651
20210529,2570
20210530,2801
20210531,2700
20210601,2912
20210602,2894
20210603,2737
20210604,3146
20210605,2679
20210606,2795
20210607,2679
20210608,2483
20210609,2577
20210610,2586
20210611,3175
20210612,3828
20210613,2614
20210614,2602
20210615,2495
20210616,2404
20210617,2416
20210618,2627
20210619,2600
20210620,2862
20210621,2423
20210622,2592
20210623,2247
20210624,2314
20210625,2302
20210626,2482
20210627,3496
20210628,2695
20210629,2594
20210630,3146
20210701,3548
20210702,3821
20210703,4166
20210704,9679
20210705,7709
20210706,4567
20210707,3609
20210708,3181
20210709,3206
20210710,2841
20210711,3553
20210712,2816
20210713,2633
20210714,2493
20210715,2555
20210716,2401
20210717,2696
