Date,Views
20210518,95
20210519,69
20210520,54
20210521,50
20210522,49
20210523,70
20210524,60
20210525,53
20210526,70
20210527,99
20210528,97
20210529,105
20210530,81
20210531,72
20210601,79
20210602,82
20210603,79
20210604,75
20210605,53
20210606,42
20210607,58
20210608,72
20210609,67
20210610,51
20210611,76
20210612,48
20210613,82
20210614,72
20210615,71
20210616,89
20210617,109
20210618,149
20210619,157
20210620,72
20210621,63
20210622,67
20210623,58
20210624,49
20210625,76
20210626,61
20210627,60
20210628,52
20210629,46
20210630,69
20210701,59
20210702,49
20210703,50
20210704,59
20210705,83
20210706,49
20210707,47
20210708,46
20210709,46
20210710,42
20210711,62
20210712,53
20210713,48
20210714,60
20210715,48
20210716,64
20210717,57
