Date,Views
20210518,101
20210519,70
20210520,87
20210521,85
20210522,52
20210523,43
20210524,99
20210525,65
20210526,65
20210527,78
20210528,86
20210529,60
20210530,69
20210531,73
20210601,66
20210602,68
20210603,97
20210604,62
20210605,44
20210606,46
20210607,112
20210608,59
20210609,56
20210610,57
20210611,76
20210612,42
20210613,50
20210614,59
20210615,56
20210616,33
20210617,62
20210618,244
20210619,298
20210620,142
20210621,3920
20210622,341
20210623,130
20210624,126
20210625,93
20210626,85
20210627,106
20210628,108
20210629,86
20210630,129
20210701,150
20210702,81
20210703,98
20210704,82
20210705,66
20210706,80
20210707,66
20210708,71
20210709,61
20210710,49
20210711,72
20210712,96
20210713,66
20210714,64
20210715,51
20210716,37
20210717,41
