Date,Views
20210518,70
20210519,73
20210520,72
20210521,57
20210522,45
20210523,79
20210524,92
20210525,78
20210526,73
20210527,65
20210528,67
20210529,82
20210530,76
20210531,131
20210601,93
20210602,93
20210603,81
20210604,57
20210605,53
20210606,53
20210607,123
20210608,108
20210609,81
20210610,52
20210611,37
20210612,58
20210613,64
20210614,73
20210615,70
20210616,184
20210617,555
20210618,749
20210619,546
20210620,330
20210621,193
20210622,112
20210623,87
20210624,84
20210625,68
20210626,63
20210627,62
20210628,63
20210629,71
20210630,86
20210701,64
20210702,72
20210703,113
20210704,115
20210705,94
20210706,86
20210707,59
20210708,84
20210709,78
20210710,113
20210711,105
20210712,82
20210713,100
20210714,51
20210715,55
20210716,73
20210717,63
