Date,Views
20210518,80
20210519,89
20210520,96
20210521,67
20210522,77
20210523,67
20210524,90
20210525,83
20210526,67
20210527,95
20210528,58
20210529,57
20210530,77
20210531,68
20210601,67
20210602,86
20210603,78
20210604,68
20210605,98
20210606,84
20210607,67
20210608,70
20210609,78
20210610,73
20210611,58
20210612,48
20210613,86
20210614,68
20210615,69
20210616,59
20210617,94
20210618,178
20210619,153
20210620,125
20210621,93
20210622,72
20210623,73
20210624,78
20210625,66
20210626,69
20210627,75
20210628,64
20210629,83
20210630,99
20210701,84
20210702,95
20210703,75
20210704,99
20210705,106
20210706,101
20210707,107
20210708,105
20210709,72
20210710,81
20210711,95
20210712,67
20210713,68
20210714,71
20210715,76
20210716,101
20210717,102
