Date,Views
20210518,3975
20210519,4060
20210520,3897
20210521,3343
20210522,3009
20210523,3268
20210524,3828
20210525,3717
20210526,3419
20210527,3493
20210528,3152
20210529,3178
20210530,3374
20210531,3757
20210601,4018
20210602,4010
20210603,3745
20210604,3531
20210605,3013
20210606,3469
20210607,3804
20210608,3631
20210609,3572
20210610,3415
20210611,3140
20210612,2695
20210613,3327
20210614,3918
20210615,3941
20210616,4980
20210617,7475
20210618,9196
20210619,9979
20210620,7506
20210621,4978
20210622,3939
20210623,3676
20210624,3351
20210625,3137
20210626,3158
20210627,3193
20210628,3188
20210629,3393
20210630,3624
20210701,3764
20210702,3422
20210703,3222
20210704,5439
20210705,4681
20210706,3769
20210707,3701
20210708,3196
20210709,3266
20210710,3136
20210711,3201
20210712,3174
20210713,2963
20210714,3035
20210715,2643
20210716,2575
20210717,2643
