Date,Views
20210518,2265
20210519,2159
20210520,1872
20210521,1759
20210522,1509
20210523,1421
20210524,1837
20210525,1993
20210526,2128
20210527,1828
20210528,1647
20210529,1486
20210530,1533
20210531,1543
20210601,1884
20210602,1610
20210603,1594
20210604,1570
20210605,1216
20210606,1341
20210607,1669
20210608,1739
20210609,1532
20210610,1484
20210611,1397
20210612,1141
20210613,1285
20210614,1509
20210615,1389
20210616,1253
20210617,1335
20210618,1187
20210619,971
20210620,1060
20210621,1309
20210622,1193
20210623,1180
20210624,1125
20210625,967
20210626,838
20210627,957
20210628,1110
20210629,1034
20210630,1018
20210701,1035
20210702,977
20210703,918
20210704,1020
20210705,1004
20210706,1151
20210707,1084
20210708,1070
20210709,1321
20210710,858
20210711,952
20210712,1100
20210713,1103
20210714,1035
20210715,1338
20210716,1027
20210717,960
