Date,Views
20210518,1916
20210519,1991
20210520,2013
20210521,1842
20210522,1566
20210523,3148
20210524,2593
20210525,1936
20210526,2012
20210527,1750
20210528,1962
20210529,1679
20210530,1581
20210531,1891
20210601,1983
20210602,1545
20210603,1578
20210604,1785
20210605,1474
20210606,1901
20210607,1917
20210608,1749
20210609,1674
20210610,1683
20210611,1389
20210612,1237
20210613,1539
20210614,1551
20210615,1532
20210616,1706
20210617,1506
20210618,1611
20210619,1532
20210620,1530
20210621,2280
20210622,1588
20210623,1224
20210624,1227
20210625,1346
20210626,1013
20210627,1133
20210628,1296
20210629,1155
20210630,1285
20210701,1374
20210702,1582
20210703,1195
20210704,1422
20210705,1330
20210706,1265
20210707,1451
20210708,1379
20210709,1264
20210710,1332
20210711,1158
20210712,1161
20210713,1171
20210714,1136
20210715,1116
20210716,1331
20210717,1016
