Date,Views
20210518,76
20210519,56
20210520,46
20210521,49
20210522,49
20210523,47
20210524,62
20210525,101
20210526,95
20210527,65
20210528,62
20210529,77
20210530,75
20210531,85
20210601,99
20210602,100
20210603,109
20210604,93
20210605,76
20210606,91
20210607,98
20210608,109
20210609,97
20210610,117
20210611,96
20210612,110
20210613,142
20210614,211
20210615,251
20210616,404
20210617,620
20210618,1007
20210619,1217
20210620,782
20210621,294
20210622,159
20210623,191
20210624,140
20210625,74
20210626,85
20210627,59
20210628,63
20210629,66
20210630,82
20210701,72
20210702,67
20210703,77
20210704,69
20210705,93
20210706,86
20210707,62
20210708,63
20210709,47
20210710,69
20210711,63
20210712,40
20210713,44
20210714,50
20210715,45
20210716,42
20210717,34
