Date,Views
20210518,3681
20210519,3663
20210520,3677
20210521,3330
20210522,3103
20210523,3352
20210524,3503
20210525,3693
20210526,3675
20210527,3476
20210528,3567
20210529,3339
20210530,3438
20210531,3368
20210601,3508
20210602,3548
20210603,4361
20210604,3854
20210605,3991
20210606,4921
20210607,5759
20210608,3911
20210609,3605
20210610,3386
20210611,4568
20210612,3642
20210613,3216
20210614,3367
20210615,3296
20210616,3218
20210617,3389
20210618,3645
20210619,2859
20210620,3191
20210621,3297
20210622,3284
20210623,3055
20210624,3379
20210625,3269
20210626,3402
20210627,3990
20210628,3717
20210629,3221
20210630,3342
20210701,3520
20210702,3522
20210703,3216
20210704,3352
20210705,3500
20210706,3326
20210707,3355
20210708,3270
20210709,3269
20210710,3536
20210711,3340
20210712,3416
20210713,3461
20210714,3558
20210715,3433
20210716,3596
20210717,3572
