Date,Views
20210518,3989
20210519,3941
20210520,3798
20210521,3735
20210522,3225
20210523,3631
20210524,4217
20210525,4032
20210526,3936
20210527,3732
20210528,3730
20210529,3332
20210530,3688
20210531,3604
20210601,3940
20210602,3902
20210603,3856
20210604,3716
20210605,3116
20210606,3650
20210607,3679
20210608,3595
20210609,3454
20210610,3410
20210611,3756
20210612,3137
20210613,3267
20210614,3642
20210615,3446
20210616,3475
20210617,3500
20210618,3291
20210619,3266
20210620,3131
20210621,3332
20210622,3303
20210623,3229
20210624,3384
20210625,3239
20210626,2927
20210627,3246
20210628,3882
20210629,3483
20210630,3487
20210701,6320
20210702,4344
20210703,3341
20210704,3618
20210705,3582
20210706,3852
20210707,3703
20210708,3842
20210709,3914
20210710,3410
20210711,3196
20210712,3764
20210713,4208
20210714,3934
20210715,4211
20210716,3929
20210717,4497
