Date,Views
20210518,5514
20210519,5132
20210520,5505
20210521,6258
20210522,5283
20210523,5591
20210524,5676
20210525,5473
20210526,5555
20210527,5247
20210528,5314
20210529,5331
20210530,6341
20210531,7260
20210601,5894
20210602,5241
20210603,5496
20210604,5950
20210605,5370
20210606,5220
20210607,5032
20210608,5285
20210609,5187
20210610,5470
20210611,5041
20210612,6636
20210613,4924
20210614,5122
20210615,4861
20210616,4779
20210617,4616
20210618,4636
20210619,4430
20210620,4788
20210621,4454
20210622,4656
20210623,4600
20210624,4807
20210625,4621
20210626,4395
20210627,4666
20210628,4936
20210629,4743
20210630,4965
20210701,5191
20210702,5312
20210703,5102
20210704,6049
20210705,5981
20210706,5724
20210707,5394
20210708,5261
20210709,5085
20210710,5290
20210711,5436
20210712,5213
20210713,5299
20210714,5212
20210715,5574
20210716,5754
20210717,5372
