Date,Views
20210518,2760
20210519,2866
20210520,2839
20210521,2440
20210522,2061
20210523,2220
20210524,2876
20210525,2858
20210526,3663
20210527,2684
20210528,2427
20210529,1992
20210530,2229
20210531,2945
20210601,3119
20210602,3101
20210603,2747
20210604,2442
20210605,1945
20210606,2123
20210607,2360
20210608,2300
20210609,2356
20210610,2372
20210611,1987
20210612,1987
20210613,2177
20210614,2424
20210615,2222
20210616,2401
20210617,2796
20210618,3224
20210619,6241
20210620,8042
20210621,5384
20210622,3826
20210623,3612
20210624,2751
20210625,2788
20210626,2584
20210627,2638
20210628,2718
20210629,2708
20210630,2788
20210701,2521
20210702,2295
20210703,2033
20210704,2345
20210705,2524
20210706,2675
20210707,2624
20210708,2408
20210709,2372
20210710,1924
20210711,2000
20210712,2214
20210713,2404
20210714,2542
20210715,2588
20210716,2794
20210717,2970
