Date,Views
20210518,1991
20210519,1958
20210520,1983
20210521,2235
20210522,2053
20210523,2045
20210524,2157
20210525,2426
20210526,2179
20210527,2040
20210528,2052
20210529,2135
20210530,2249
20210531,2577
20210601,2524
20210602,2436
20210603,2290
20210604,2225
20210605,2334
20210606,2643
20210607,2640
20210608,2703
20210609,2710
20210610,2337
20210611,2262
20210612,2209
20210613,2531
20210614,2115
20210615,1905
20210616,1793
20210617,1826
20210618,2011
20210619,2126
20210620,2441
20210621,2086
20210622,1954
20210623,1829
20210624,1807
20210625,1884
20210626,1976
20210627,1867
20210628,1848
20210629,1764
20210630,2022
20210701,2067
20210702,2003
20210703,2571
20210704,2710
20210705,2702
20210706,2417
20210707,2145
20210708,1898
20210709,2411
20210710,12095
20210711,6691
20210712,3572
20210713,2468
20210714,2195
20210715,2107
20210716,2110
20210717,2253
