Date,Views
20210518,532
20210519,537
20210520,470
20210521,472
20210522,281
20210523,376
20210524,640
20210525,617
20210526,611
20210527,673
20210528,735
20210529,573
20210530,604
20210531,1024
20210601,1762
20210602,1521
20210603,1316
20210604,1167
20210605,808
20210606,1032
20210607,1979
20210608,1990
20210609,2038
20210610,2647
20210611,3543
20210612,3359
20210613,9269
20210614,67020
20210615,13537
20210616,2839
20210617,2275
20210618,1767
20210619,1071
20210620,846
20210621,680
20210622,596
20210623,385
20210624,320
20210625,309
20210626,333
20210627,289
20210628,259
20210629,281
20210630,237
20210701,278
20210702,264
20210703,270
20210704,382
20210705,342
20210706,254
20210707,243
20210708,236
20210709,266
20210710,225
20210711,579
20210712,526
20210713,301
20210714,270
20210715,200
20210716,174
20210717,171
