Date,Views
20210518,4094
20210519,4133
20210520,3741
20210521,3713
20210522,2650
20210523,3131
20210524,3827
20210525,3811
20210526,3678
20210527,4793
20210528,3724
20210529,3195
20210530,3245
20210531,3919
20210601,4246
20210602,3724
20210603,3601
20210604,3518
20210605,2882
20210606,3370
20210607,3378
20210608,3585
20210609,3094
20210610,3097
20210611,2862
20210612,2556
20210613,2937
20210614,2938
20210615,2778
20210616,2905
20210617,2894
20210618,2902
20210619,2884
20210620,3387
20210621,2991
20210622,2961
20210623,2656
20210624,2681
20210625,2864
20210626,2828
20210627,3520
20210628,3446
20210629,3393
20210630,4493
20210701,10090
20210702,8605
20210703,15329
20210704,11041
20210705,7334
20210706,5295
20210707,4079
20210708,3583
20210709,3520
20210710,3625
20210711,3433
20210712,3124
20210713,3061
20210714,2959
20210715,2858
20210716,2859
20210717,2836
