Date,Views
20191018,1025
20191019,1761
20191020,1808
20191021,1600
20191022,1198
20191023,1240
20191024,1497
20191025,1352
20191026,1746
20191027,2079
20191028,1882
20191029,1807
20191030,2314
20191031,3134
20191101,2878
20191102,2316
20191103,2125
20191104,1922
20191105,1830
20191106,2351
20191107,2425
20191108,3289
20191109,3817
20191110,4186
20191111,3380
20191112,2287
20191113,1892
20191114,1611
20191115,1598
20191116,1765
20191117,1714
20191118,1303
20191119,985
20191120,1021
20191121,875
20191122,908
20191123,1077
20191124,1013
20191125,913
20191126,705
20191127,558
20191128,537
20191129,586
20191130,719
20191201,616
20191202,493
20191203,412
20191204,470
20191205,384
20191206,396
20191207,388
20191208,668
20191209,599
20191210,546
20191211,502
20191212,449
20191213,401
20191214,485
20191215,503
20191216,463
20191217,409
