Date,Views
20191018,237
20191019,179
20191020,203
20191021,193
20191022,182
20191023,188
20191024,225
20191025,185
20191026,144
20191027,154
20191028,179
20191029,166
20191030,371
20191031,373
20191101,253
20191102,218
20191103,235
20191104,184
20191105,210
20191106,255
20191107,189
20191108,237
20191109,184
20191110,178
20191111,298
20191112,249
20191113,251
20191114,323
20191115,467
20191116,520
20191117,456
20191118,444
20191119,471
20191120,412
20191121,406
20191122,401
20191123,543
20191124,442
20191125,482
20191126,410
20191127,669
20191128,361
20191129,448
20191130,446
20191201,414
20191202,417
20191203,388
20191204,341
20191205,327
20191206,361
20191207,402
20191208,317
20191209,359
20191210,312
20191211,410
20191212,612
20191213,331
20191214,326
20191215,331
20191216,346
20191217,335
