Date,Views
20191018,8913
20191019,9305
20191020,11524
20191021,10684
20191022,12777
20191023,12307
20191024,11191
20191025,10216
20191026,10335
20191027,10787
20191028,13613
20191029,24566
20191030,18538
20191031,14064
20191101,15610
20191102,16568
20191103,17007
20191104,17427
20191105,18250
20191106,18992
20191107,20171
20191108,24792
20191109,21301
20191110,23685
20191111,38894
20191112,123238
20191113,113846
20191114,66959
20191115,45419
20191116,44314
20191117,43253
20191118,35922
20191119,31224
20191120,27041
20191121,22070
20191122,21209
20191123,22519
20191124,22433
20191125,18270
20191126,16517
20191127,14971
20191128,13814
20191129,14870
20191130,18859
20191201,15804
20191202,14739
20191203,13525
20191204,12376
20191205,11702
20191206,11574
20191207,12441
20191208,13163
20191209,11740
20191210,9947
20191211,9781
20191212,10107
20191213,9234
20191214,10040
20191215,10896
20191216,10651
20191217,10278
