Date,Views
20191018,166
20191019,320
20191020,237
20191021,204
20191022,244
20191023,240
20191024,248
20191025,234
20191026,236
20191027,249
20191028,246
20191029,440
20191030,320
20191031,239
20191101,232
20191102,256
20191103,278
20191104,247
20191105,215
20191106,246
20191107,253
20191108,262
20191109,224
20191110,276
20191111,321
20191112,645
20191113,848
20191114,843
20191115,976
20191116,1190
20191117,1368
20191118,1170
20191119,1179
20191120,922
20191121,744
20191122,1021
20191123,1268
20191124,1181
20191125,1039
20191126,884
20191127,912
20191128,767
20191129,861
20191130,1098
20191201,1064
20191202,1093
20191203,935
20191204,790
20191205,723
20191206,801
20191207,904
20191208,953
20191209,748
20191210,637
20191211,604
20191212,547
20191213,585
20191214,855
20191215,824
20191216,713
20191217,675
