Date,Views
20191018,39
20191019,34
20191020,40
20191021,31
20191022,43
20191023,41
20191024,38
20191025,28
20191026,36
20191027,52
20191028,48
20191029,40
20191030,46
20191031,35
20191101,24
20191102,23
20191103,50
20191104,42
20191105,27
20191106,37
20191107,28
20191108,38
20191109,37
20191110,51
20191111,47
20191112,58
20191113,61
20191114,47
20191115,50
20191116,59
20191117,76
20191118,70
20191119,50
20191120,59
20191121,57
20191122,49
20191123,58
20191124,82
20191125,48
20191126,58
20191127,58
20191128,59
20191129,60
20191130,63
20191201,67
20191202,60
20191203,54
20191204,69
20191205,42
20191206,60
20191207,76
20191208,81
20191209,56
20191210,58
20191211,61
20191212,59
20191213,75
20191214,66
20191215,81
20191216,69
20191217,111
