Date,Views
20191018,141
20191019,172
20191020,183
20191021,159
20191022,251
20191023,214
20191024,233
20191025,143
20191026,217
20191027,219
20191028,203
20191029,233
20191030,243
20191031,218
20191101,233
20191102,242
20191103,214
20191104,235
20191105,227
20191106,190
20191107,170
20191108,200
20191109,217
20191110,207
20191111,198
20191112,373
20191113,576
20191114,488
20191115,514
20191116,524
20191117,649
20191118,540
20191119,547
20191120,530
20191121,530
20191122,497
20191123,610
20191124,660
20191125,590
20191126,685
20191127,604
20191128,558
20191129,584
20191130,578
20191201,604
20191202,597
20191203,567
20191204,453
20191205,469
20191206,460
20191207,507
20191208,581
20191209,515
20191210,430
20191211,446
20191212,495
20191213,476
20191214,568
20191215,728
20191216,658
20191217,718
