Date,Views
20191018,1511
20191019,1953
20191020,1943
20191021,1914
20191022,9338
20191023,4467
20191024,3437
20191025,3344
20191026,3038
20191027,3906
20191028,2980
20191029,2966
20191030,2737
20191031,2734
20191101,2553
20191102,2437
20191103,2577
20191104,2392
20191105,2292
20191106,1916
20191107,1896
20191108,1869
20191109,2180
20191110,2283
20191111,2445
20191112,2542
20191113,2859
20191114,2883
20191115,3376
20191116,4163
20191117,5052
20191118,4925
20191119,5373
20191120,5455
20191121,4992
20191122,6015
20191123,7500
20191124,7188
20191125,6769
20191126,6438
20191127,6106
20191128,6485
20191129,6826
20191130,7870
20191201,8654
20191202,7923
20191203,7014
20191204,6534
20191205,6239
20191206,6531
20191207,7676
20191208,9014
20191209,8939
20191210,7803
20191211,7937
20191212,7904
20191213,8659
20191214,11631
20191215,15394
20191216,15192
20191217,18060
