Date,Views
20191018,4
20191019,9
20191020,7
20191021,8
20191022,7
20191023,10
20191024,11
20191025,7
20191026,12
20191027,7
20191028,8
20191029,13
20191030,15
20191031,9
20191101,6
20191102,8
20191103,8
20191104,11
20191105,4
20191106,8
20191107,7
20191108,5
20191109,9
20191110,7
20191111,13
20191112,27
20191113,38
20191114,41
20191115,31
20191116,44
20191117,37
20191118,43
20191119,39
20191120,37
20191121,39
20191122,81
20191123,114
20191124,85
20191125,54
20191126,38
20191127,40
20191128,39
20191129,35
20191130,61
20191201,49
20191202,56
20191203,48
20191204,40
20191205,33
20191206,34
20191207,34
20191208,40
20191209,35
20191210,47
20191211,28
20191212,35
20191213,35
20191214,59
20191215,52
20191216,37
20191217,36
