Date,Views
20191018,11762
20191019,14511
20191020,16187
20191021,14324
20191022,49267
20191023,25612
20191024,19141
20191025,18460
20191026,19276
20191027,18392
20191028,16236
20191029,20479
20191030,16689
20191031,15041
20191101,14843
20191102,16867
20191103,16882
20191104,14625
20191105,13689
20191106,12135
20191107,12465
20191108,12848
20191109,15772
20191110,15758
20191111,15412
20191112,20619
20191113,25800
20191114,23817
20191115,26628
20191116,32345
20191117,33932
20191118,29816
20191119,27182
20191120,27597
20191121,26890
20191122,31209
20191123,33741
20191124,36625
20191125,33788
20191126,30365
20191127,28373
20191128,29549
20191129,31775
20191130,35966
20191201,38168
20191202,33776
20191203,27413
20191204,29356
20191205,26474
20191206,28407
20191207,34782
20191208,37912
20191209,34466
20191210,28027
20191211,28045
20191212,28988
20191213,31226
20191214,44354
20191215,56102
20191216,53318
20191217,57171
