Date,Views
20191018,1356
20191019,1429
20191020,1560
20191021,1973
20191022,3171
20191023,2251
20191024,1820
20191025,1756
20191026,1843
20191027,1877
20191028,1870
20191029,2335
20191030,2014
20191031,1637
20191101,1547
20191102,1640
20191103,1737
20191104,1721
20191105,1570
20191106,1468
20191107,1498
20191108,1492
20191109,1612
20191110,1809
20191111,1921
20191112,3924
20191113,6501
20191114,5858
20191115,5660
20191116,6430
20191117,7546
20191118,7287
20191119,6417
20191120,6346
20191121,6142
20191122,6132
20191123,6974
20191124,7662
20191125,7496
20191126,6678
20191127,6192
20191128,5320
20191129,5671
20191130,6852
20191201,7014
20191202,6610
20191203,5850
20191204,5312
20191205,5019
20191206,4855
20191207,5161
20191208,5840
20191209,5443
20191210,4790
20191211,4785
20191212,4629
20191213,4250
20191214,5205
20191215,6322
20191216,6520
20191217,6220
