Date,Views
20191018,70
20191019,213
20191020,179
20191021,112
20191022,117
20191023,102
20191024,106
20191025,102
20191026,114
20191027,113
20191028,97
20191029,117
20191030,102
20191031,94
20191101,97
20191102,100
20191103,131
20191104,104
20191105,109
20191106,118
20191107,121
20191108,117
20191109,141
20191110,115
20191111,124
20191112,132
20191113,140
20191114,113
20191115,128
20191116,133
20191117,143
20191118,138
20191119,130
20191120,129
20191121,126
20191122,141
20191123,132
20191124,136
20191125,134
20191126,134
20191127,149
20191128,131
20191129,136
20191130,141
20191201,156
20191202,155
20191203,149
20191204,142
20191205,151
20191206,143
20191207,131
20191208,146
20191209,148
20191210,127
20191211,157
20191212,148
20191213,104
20191214,123
20191215,182
20191216,179
20191217,158
