Date,Views
20191018,633
20191019,741
20191020,786
20191021,852
20191022,1255
20191023,989
20191024,947
20191025,889
20191026,917
20191027,950
20191028,874
20191029,986
20191030,904
20191031,807
20191101,811
20191102,863
20191103,957
20191104,952
20191105,794
20191106,789
20191107,783
20191108,725
20191109,880
20191110,969
20191111,1000
20191112,1579
20191113,2322
20191114,2252
20191115,2091
20191116,2250
20191117,2698
20191118,2727
20191119,2584
20191120,2488
20191121,2328
20191122,2337
20191123,2803
20191124,2993
20191125,2853
20191126,2734
20191127,2629
20191128,2247
20191129,2339
20191130,2654
20191201,2885
20191202,2740
20191203,2521
20191204,2332
20191205,2255
20191206,2169
20191207,2252
20191208,2661
20191209,2452
20191210,2127
20191211,2189
20191212,2217
20191213,1989
20191214,2232
20191215,2596
20191216,2802
20191217,2539
