Date,Views
20191018,641
20191019,725
20191020,824
20191021,901
20191022,910
20191023,909
20191024,773
20191025,825
20191026,816
20191027,881
20191028,876
20191029,820
20191030,783
20191031,775
20191101,843
20191102,868
20191103,904
20191104,827
20191105,781
20191106,818
20191107,815
20191108,861
20191109,884
20191110,747
20191111,993
20191112,904
20191113,1112
20191114,972
20191115,988
20191116,1052
20191117,1124
20191118,1106
20191119,954
20191120,1070
20191121,1027
20191122,1020
20191123,1081
20191124,1153
20191125,1119
20191126,1034
20191127,1012
20191128,980
20191129,1029
20191130,1093
20191201,1162
20191202,1393
20191203,1130
20191204,1105
20191205,1041
20191206,989
20191207,1725
20191208,1310
20191209,1163
20191210,1118
20191211,1013
20191212,978
20191213,934
20191214,1148
20191215,1425
20191216,1666
20191217,1495
