Date,Views
20191018,76
20191019,76
20191020,116
20191021,108
20191022,104
20191023,94
20191024,99
20191025,168
20191026,112
20191027,96
20191028,122
20191029,88
20191030,102
20191031,95
20191101,113
20191102,92
20191103,149
20191104,114
20191105,148
20191106,138
20191107,107
20191108,149
20191109,138
20191110,135
20191111,168
20191112,121
20191113,169
20191114,209
20191115,137
20191116,155
20191117,144
20191118,148
20191119,170
20191120,127
20191121,153
20191122,124
20191123,96
20191124,137
20191125,113
20191126,140
20191127,126
20191128,130
20191129,99
20191130,102
20191201,142
20191202,122
20191203,161
20191204,180
20191205,124
20191206,108
20191207,98
20191208,124
20191209,117
20191210,157
20191211,134
20191212,122
20191213,128
20191214,111
20191215,190
20191216,125
20191217,136
