Date,Views
20191018,1088
20191019,1136
20191020,1751
20191021,1329
20191022,1621
20191023,1644
20191024,1553
20191025,1968
20191026,1698
20191027,1681
20191028,1790
20191029,9588
20191030,5356
20191031,3427
20191101,2189
20191102,1926
20191103,1756
20191104,1773
20191105,1848
20191106,1757
20191107,2195
20191108,2357
20191109,2208
20191110,2418
20191111,4091
20191112,15472
20191113,24897
20191114,20315
20191115,19129
20191116,23854
20191117,24343
20191118,21403
20191119,17180
20191120,15625
20191121,12681
20191122,17011
20191123,27591
20191124,25930
20191125,20721
20191126,16337
20191127,15504
20191128,13783
20191129,15711
20191130,19708
20191201,19422
20191202,17233
20191203,14644
20191204,13045
20191205,11214
20191206,13278
20191207,19335
20191208,18534
20191209,14904
20191210,11237
20191211,11088
20191212,9412
20191213,10084
20191214,14955
20191215,16219
20191216,13623
20191217,10824
