Date,Views
20191018,1460
20191019,1939
20191020,1893
20191021,1830
20191022,2823
20191023,2657
20191024,2003
20191025,2481
20191026,3025
20191027,2401
20191028,2483
20191029,3016
20191030,4046
20191031,4532
20191101,4233
20191102,3341
20191103,3003
20191104,2822
20191105,2442
20191106,2086
20191107,2108
20191108,2062
20191109,2279
20191110,2288
20191111,2470
20191112,3026
20191113,3977
20191114,3728
20191115,4034
20191116,4924
20191117,5518
20191118,5628
20191119,5417
20191120,5382
20191121,5083
20191122,6181
20191123,7267
20191124,6892
20191125,6362
20191126,5962
20191127,5481
20191128,5317
20191129,5745
20191130,6071
20191201,6559
20191202,5924
20191203,5077
20191204,4909
20191205,4566
20191206,4602
20191207,5248
20191208,5940
20191209,5451
20191210,5144
20191211,4670
20191212,5064
20191213,5056
20191214,7423
20191215,9640
20191216,8115
20191217,7784
