Date,Views
20191018,70
20191019,99
20191020,97
20191021,84
20191022,66
20191023,74
20191024,91
20191025,89
20191026,81
20191027,113
20191028,93
20191029,116
20191030,95
20191031,120
20191101,97
20191102,84
20191103,100
20191104,85
20191105,82
20191106,104
20191107,87
20191108,76
20191109,97
20191110,61
20191111,91
20191112,84
20191113,92
20191114,83
20191115,89
20191116,77
20191117,86
20191118,74
20191119,93
20191120,84
20191121,81
20191122,76
20191123,80
20191124,95
20191125,93
20191126,82
20191127,87
20191128,92
20191129,69
20191130,79
20191201,77
20191202,92
20191203,97
20191204,81
20191205,86
20191206,72
20191207,106
20191208,61
20191209,69
20191210,78
20191211,83
20191212,84
20191213,78
20191214,73
20191215,76
20191216,101
20191217,99
