Date,Views
20191018,13812
20191019,21226
20191020,22006
20191021,27064
20191022,140156
20191023,53581
20191024,35570
20191025,29594
20191026,23788
20191027,24064
20191028,22565
20191029,24907
20191030,20535
20191031,18443
20191101,17414
20191102,17600
20191103,19329
20191104,19384
20191105,17747
20191106,15600
20191107,15492
20191108,15567
20191109,16738
20191110,18780
20191111,20473
20191112,20244
20191113,21310
20191114,21443
20191115,24217
20191116,27310
20191117,30540
20191118,30015
20191119,31191
20191120,33638
20191121,31699
20191122,32588
20191123,35294
20191124,37773
20191125,44479
20191126,42982
20191127,37941
20191128,42230
20191129,41020
20191130,43117
20191201,46572
20191202,48739
20191203,44158
20191204,43456
20191205,45215
20191206,46720
20191207,46688
20191208,53120
20191209,58207
20191210,56808
20191211,61857
20191212,68287
20191213,75997
20191214,85755
20191215,107610
20191216,143770
20191217,360783
