Date,Views
20191018,52
20191019,29
20191020,35
20191021,37
20191022,504
20191023,33
20191024,66
20191025,32
20191026,37
20191027,37
20191028,31
20191029,31
20191030,34
20191031,38
20191101,38
20191102,30
20191103,48
20191104,51
20191105,35
20191106,59
20191107,48
20191108,43
20191109,39
20191110,41
20191111,46
20191112,41
20191113,46
20191114,41
20191115,63
20191116,55
20191117,49
20191118,55
20191119,60
20191120,36
20191121,53
20191122,51
20191123,60
20191124,49
20191125,61
20191126,54
20191127,52
20191128,51
20191129,74
20191130,67
20191201,57
20191202,65
20191203,57
20191204,64
20191205,77
20191206,71
20191207,61
20191208,77
20191209,48
20191210,46
20191211,97
20191212,118
20191213,61
20191214,92
20191215,65
20191216,109
20191217,80
