Date,Views
20191018,97
20191019,125
20191020,167
20191021,150
20191022,738
20191023,272
20191024,187
20191025,192
20191026,154
20191027,194
20191028,201
20191029,198
20191030,196
20191031,174
20191101,153
20191102,132
20191103,145
20191104,187
20191105,147
20191106,161
20191107,189
20191108,149
20191109,178
20191110,142
20191111,158
20191112,253
20191113,412
20191114,362
20191115,349
20191116,435
20191117,429
20191118,513
20191119,409
20191120,413
20191121,366
20191122,394
20191123,463
20191124,431
20191125,445
20191126,419
20191127,415
20191128,383
20191129,447
20191130,599
20191201,532
20191202,414
20191203,418
20191204,348
20191205,293
20191206,359
20191207,306
20191208,351
20191209,346
20191210,334
20191211,304
20191212,291
20191213,277
20191214,444
20191215,532
20191216,589
20191217,527
