Date,Views
20161009,396
20161010,408
20161011,384
20161012,420
20161013,406
20161014,427
20161015,421
20161016,384
20161017,397
20161018,2122
20161019,764
20161020,574
20161021,601
20161022,533
20161023,599
20161024,500
20161025,751
20161026,667
20161027,466
20161028,463
20161029,467
20161030,1197
20161031,973
20161101,522
20161102,761
20161103,521
20161104,473
20161105,529
20161106,632
20161107,1959
20161108,877
20161109,2310
20161110,2331
20161111,1423
20161112,1150
20161113,901
20161114,1115
20161115,870
20161116,902
20161117,670
20161118,571
20161119,460
20161120,422
20161121,538
20161122,545
20161123,431
20161124,339
20161125,381
20161126,498
20161127,1021
20161128,1440
20161129,774
20161130,636
20161201,585
20161202,495
20161203,438
20161204,455
20161205,549
20161206,578
20161207,553
20161208,486
