Date,Views
20161009,655
20161010,957
20161011,1020
20161012,951
20161013,1039
20161014,912
20161015,588
20161016,726
20161017,916
20161018,935
20161019,874
20161020,923
20161021,838
20161022,603
20161023,617
20161024,1038
20161025,1084
20161026,1037
20161027,1025
20161028,827
20161029,543
20161030,586
20161031,743
20161101,884
20161102,946
20161103,988
20161104,896
20161105,656
20161106,796
20161107,1129
20161108,1291
20161109,2256
20161110,2454
20161111,2321
20161112,1989
20161113,1869
20161114,2063
20161115,1896
20161116,1829
20161117,1531
20161118,1246
20161119,905
20161120,945
20161121,1168
20161122,940
20161123,737
20161124,673
20161125,615
20161126,638
20161127,765
20161128,872
20161129,960
20161130,957
20161201,953
20161202,887
20161203,698
20161204,719
20161205,963
20161206,1020
20161207,877
20161208,907
