Date,Views
20161009,101
20161010,77
20161011,64
20161012,78
20161013,80
20161014,80
20161015,64
20161016,133
20161017,112
20161018,78
20161019,73
20161020,56
20161021,58
20161022,76
20161023,132
20161024,74
20161025,67
20161026,81
20161027,78
20161028,62
20161029,83
20161030,225
20161031,68
20161101,44
20161102,62
20161103,57
20161104,58
20161105,62
20161106,116
20161107,69
20161108,60
20161109,176
20161110,49
20161111,74
20161112,75
20161113,76
20161114,69
20161115,102
20161116,74
20161117,64
20161118,44
20161119,74
20161120,68
20161121,101
20161122,84
20161123,60
20161124,72
20161125,55
20161126,85
20161127,79
20161128,65
20161129,85
20161130,60
20161201,50
20161202,61
20161203,60
20161204,78
20161205,67
20161206,54
20161207,66
20161208,46
