Date,Views
20161009,194
20161010,249
20161011,272
20161012,255
20161013,292
20161014,273
20161015,173
20161016,217
20161017,340
20161018,283
20161019,280
20161020,276
20161021,253
20161022,177
20161023,173
20161024,254
20161025,253
20161026,232
20161027,285
20161028,197
20161029,137
20161030,160
20161031,234
20161101,263
20161102,276
20161103,307
20161104,240
20161105,202
20161106,229
20161107,420
20161108,1101
20161109,630
20161110,343
20161111,265
20161112,211
20161113,221
20161114,253
20161115,224
20161116,204
20161117,224
20161118,191
20161119,107
20161120,118
20161121,182
20161122,155
20161123,139
20161124,123
20161125,106
20161126,114
20161127,128
20161128,194
20161129,172
20161130,180
20161201,154
20161202,137
20161203,113
20161204,130
20161205,163
20161206,143
20161207,165
20161208,146
