Date,Views
20161009,1078
20161010,1806
20161011,1571
20161012,2072
20161013,2074
20161014,1831
20161015,1025
20161016,1707
20161017,1517
20161018,1021
20161019,959
20161020,1227
20161021,1217
20161022,1010
20161023,631
20161024,752
20161025,1005
20161026,891
20161027,743
20161028,649
20161029,486
20161030,952
20161031,1418
20161101,879
20161102,1025
20161103,1041
20161104,949
20161105,653
20161106,779
20161107,1157
20161108,1451
20161109,5205
20161110,2901
20161111,1621
20161112,1217
20161113,1077
20161114,2150
20161115,6172
20161116,8625
20161117,4819
20161118,6026
20161119,3197
20161120,1732
20161121,1510
20161122,1133
20161123,1263
20161124,762
20161125,636
20161126,979
20161127,1555
20161128,1136
20161129,984
20161130,1014
20161201,1251
20161202,665
20161203,901
20161204,691
20161205,599
20161206,729
20161207,821
20161208,698
