Date,Views
20161009,5719
20161010,8102
20161011,4966
20161012,4409
20161013,4478
20161014,4577
20161015,4427
20161016,4855
20161017,3915
20161018,4477
20161019,3952
20161020,8015
20161021,5350
20161022,3871
20161023,3824
20161024,3278
20161025,3227
20161026,5566
20161027,4132
20161028,4021
20161029,3445
20161030,3580
20161031,2988
20161101,3270
20161102,3935
20161103,4239
20161104,4274
20161105,4409
20161106,5759
20161107,6374
20161108,15155
20161109,62930
20161110,36639
20161111,23165
20161112,18173
20161113,14452
20161114,12982
20161115,9438
20161116,8727
20161117,7290
20161118,8976
20161119,8645
20161120,8008
20161121,11282
20161122,13024
20161123,9646
20161124,5856
20161125,5358
20161126,3799
20161127,3599
20161128,3304
20161129,3403
20161130,3238
20161201,2631
20161202,2708
20161203,2359
20161204,2328
20161205,2553
20161206,2043
20161207,2281
20161208,2125
