Date,Views
20161009,1268
20161010,1351
20161011,1276
20161012,1149
20161013,1060
20161014,1047
20161015,876
20161016,957
20161017,1100
20161018,1087
20161019,1135
20161020,1227
20161021,1050
20161022,944
20161023,1000
20161024,1086
20161025,1208
20161026,1058
20161027,1085
20161028,1049
20161029,879
20161030,961
20161031,1153
20161101,1177
20161102,1285
20161103,1302
20161104,1301
20161105,1230
20161106,1510
20161107,2588
20161108,3403
20161109,7604
20161110,6443
20161111,3799
20161112,3103
20161113,3588
20161114,3696
20161115,3438
20161116,2974
20161117,4727
20161118,3869
20161119,2329
20161120,1903
20161121,1714
20161122,1630
20161123,8742
20161124,8837
20161125,2791
20161126,1885
20161127,1600
20161128,1675
20161129,1608
20161130,1558
20161201,1330
20161202,1459
20161203,1369
20161204,1214
20161205,1362
20161206,1117
20161207,1074
20161208,1105
