Date,Views
20161009,286
20161010,170
20161011,103
20161012,79
20161013,86
20161014,72
20161015,72
20161016,370
20161017,321
20161018,328
20161019,205
20161020,240
20161021,364
20161022,205
20161023,674
20161024,310
20161025,320
20161026,137
20161027,139
20161028,106
20161029,132
20161030,142
20161031,115
20161101,95
20161102,85
20161103,61
20161104,85
20161105,85
20161106,225
20161107,173
20161108,186
20161109,198
20161110,154
20161111,163
20161112,162
20161113,288
20161114,167
20161115,99
20161116,91
20161117,86
20161118,107
20161119,84
20161120,292
20161121,239
20161122,162
20161123,146
20161124,115
20161125,98
20161126,87
20161127,101
20161128,73
20161129,56
20161130,42
20161201,69
20161202,66
20161203,61
20161204,201
20161205,219
20161206,117
20161207,91
20161208,79
