Date,Views
20161009,1099
20161010,1106
20161011,901
20161012,963
20161013,893
20161014,701
20161015,798
20161016,866
20161017,795
20161018,827
20161019,889
20161020,924
20161021,735
20161022,657
20161023,715
20161024,656
20161025,690
20161026,683
20161027,695
20161028,662
20161029,611
20161030,623
20161031,712
20161101,703
20161102,646
20161103,777
20161104,576
20161105,575
20161106,635
20161107,696
20161108,760
20161109,763
20161110,725
20161111,720
20161112,710
20161113,1161
20161114,816
20161115,813
20161116,1060
20161117,1068
20161118,927
20161119,824
20161120,740
20161121,845
20161122,696
20161123,764
20161124,568
20161125,575
20161126,626
20161127,699
20161128,677
20161129,661
20161130,722
20161201,686
20161202,581
20161203,560
20161204,639
20161205,820
20161206,607
20161207,903
20161208,1217
