Date,Views
20161009,201
20161010,332
20161011,246
20161012,199
20161013,197
20161014,171
20161015,209
20161016,182
20161017,193
20161018,206
20161019,168
20161020,289
20161021,196
20161022,174
20161023,185
20161024,166
20161025,177
20161026,168
20161027,191
20161028,116
20161029,139
20161030,170
20161031,214
20161101,228
20161102,207
20161103,193
20161104,251
20161105,218
20161106,272
20161107,344
20161108,721
20161109,866
20161110,563
20161111,405
20161112,287
20161113,252
20161114,234
20161115,153
20161116,134
20161117,173
20161118,125
20161119,131
20161120,90
20161121,112
20161122,219
20161123,80
20161124,74
20161125,60
20161126,66
20161127,64
20161128,54
20161129,68
20161130,68
20161201,80
20161202,61
20161203,48
20161204,80
20161205,124
20161206,66
20161207,58
20161208,65
