Date,Views
20161009,667
20161010,932
20161011,1130
20161012,1032
20161013,1765
20161014,1543
20161015,803
20161016,721
20161017,1134
20161018,1195
20161019,1732
20161020,1578
20161021,1467
20161022,1073
20161023,1063
20161024,1961
20161025,1813
20161026,1999
20161027,1666
20161028,1611
20161029,1528
20161030,1224
20161031,1845
20161101,5289
20161102,2901
20161103,2281
20161104,2338
20161105,1522
20161106,1471
20161107,2409
20161108,3038
20161109,9491
20161110,1558
20161111,950
20161112,868
20161113,755
20161114,869
20161115,786
20161116,676
20161117,637
20161118,566
20161119,488
20161120,451
20161121,509
20161122,546
20161123,399
20161124,343
20161125,342
20161126,323
20161127,341
20161128,432
20161129,514
20161130,547
20161201,453
20161202,454
20161203,309
20161204,330
20161205,560
20161206,462
20161207,454
20161208,652
