Date,Views
20161009,952
20161010,975
20161011,1018
20161012,1634
20161013,949
20161014,902
20161015,751
20161016,909
20161017,889
20161018,884
20161019,910
20161020,988
20161021,876
20161022,844
20161023,1040
20161024,950
20161025,808
20161026,963
20161027,961
20161028,931
20161029,966
20161030,975
20161031,969
20161101,897
20161102,1055
20161103,1182
20161104,1089
20161105,1012
20161106,1207
20161107,1243
20161108,1363
20161109,1999
20161110,1782
20161111,1626
20161112,1250
20161113,1411
20161114,1476
20161115,1368
20161116,1491
20161117,1844
20161118,1158
20161119,1101
20161120,1141
20161121,1114
20161122,1220
20161123,1079
20161124,1047
20161125,1006
20161126,999
20161127,996
20161128,1719
20161129,966
20161130,1085
20161201,1106
20161202,1091
20161203,1091
20161204,1536
20161205,1026
20161206,1283
20161207,1027
20161208,1054
